,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 5:36:53 PM,15762,34.0,86.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.4,,34.0,34.0,89.9,,34.0,34.0,120.5,,34.0,34.0,111.7,,34.0,34.0,95.2,,34.0,34.0,97.1,,34.0,34.0,83.6,,34.0,34.0,86.6,,34.0,34.0,59.2,,34.0,34.0,63.6,,34.0,34.0,33.1,,34.0,34.0,151.3,,34.0,34.0,169.1,,34.0,34.0,151.0,,34.0,34.0,108.4,,34.0,34.0,131.5,,34.0,34.0,83.7,,34.0,34.0,75.4,,34.0,34.0,54.1,,34.0,34.0,51.3,,34.0,34.0,51.7,,34.0,34.0,46.3,,34.0,0.0,
12/12/2024 5:37:03 PM,15772,34.0,87.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.1,,34.0,34.0,91.3,,34.0,34.0,121.9,,34.0,34.0,113.4,,34.0,34.0,95.2,,34.0,34.0,96.5,,34.0,34.0,84.4,,34.0,34.0,87.2,,34.0,34.0,57.9,,34.0,34.0,66.5,,34.0,34.0,34.8,,34.0,34.0,148.5,,34.0,34.0,171.9,,34.0,34.0,157.6,,34.0,34.0,109.0,,34.0,34.0,134.6,,34.0,34.0,83.4,,34.0,34.0,73.4,,34.0,34.0,54.8,,34.0,34.0,52.0,,34.0,34.0,54.4,,34.0,34.0,43.9,,34.0,0.0,
12/12/2024 5:37:13 PM,15782,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.4,,34.0,34.0,90.6,,34.0,34.0,119.9,,34.0,34.0,110.4,,34.0,34.0,95.2,,34.0,34.0,98.4,,34.0,34.0,84.2,,34.0,34.0,86.4,,34.0,34.0,59.2,,34.0,34.0,65.3,,34.0,34.0,33.4,,34.0,34.0,144.4,,34.0,34.0,169.1,,34.0,34.0,162.3,,34.0,34.0,109.1,,34.0,34.0,134.8,,34.0,34.0,86.4,,34.0,34.0,73.8,,34.0,34.0,54.8,,34.0,34.0,51.6,,34.0,34.0,53.9,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:37:23 PM,15792,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.8,,34.0,34.0,91.2,,34.0,34.0,119.2,,34.0,34.0,112.4,,34.0,34.0,95.2,,34.0,34.0,97.9,,34.0,34.0,83.6,,34.0,34.0,90.1,,34.0,34.0,56.9,,34.0,34.0,66.1,,34.0,34.0,34.3,,34.0,34.0,142.8,,34.0,34.0,168.1,,34.0,34.0,155.1,,34.0,34.0,115.5,,34.0,34.0,131.9,,34.0,34.0,82.7,,34.0,34.0,73.4,,34.0,34.0,54.1,,34.0,34.0,51.4,,34.0,34.0,55.5,,34.0,34.0,44.2,,34.0,0.0,
12/12/2024 5:37:33 PM,15802,34.0,86.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.0,,34.0,34.0,90.1,,34.0,34.0,120.6,,34.0,34.0,114.9,,34.0,34.0,95.2,,34.0,34.0,99.9,,34.0,34.0,84.3,,34.0,34.0,88.4,,34.0,34.0,58.4,,34.0,34.0,65.6,,34.0,34.0,31.2,,34.0,34.0,129.5,,34.0,34.0,162.7,,34.0,34.0,154.4,,34.0,34.0,109.7,,34.0,34.0,137.4,,34.0,34.0,83.2,,34.0,34.0,72.8,,34.0,34.0,53.0,,34.0,34.0,50.8,,34.0,34.0,54.1,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:37:43 PM,15812,34.0,86.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,89.9,,34.0,34.0,121.2,,34.0,34.0,110.5,,34.0,34.0,95.2,,34.0,34.0,99.6,,34.0,34.0,83.8,,34.0,34.0,87.2,,34.0,34.0,57.5,,34.0,34.0,65.9,,34.0,34.0,32.3,,34.0,34.0,136.0,,34.0,34.0,169.2,,34.0,34.0,162.8,,34.0,34.0,108.0,,34.0,34.0,138.4,,34.0,34.0,82.8,,34.0,34.0,73.1,,34.0,34.0,53.1,,34.0,34.0,50.8,,34.0,34.0,56.2,,34.0,34.0,43.3,,34.0,0.0,
12/12/2024 5:37:53 PM,15822,34.0,86.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.7,,34.0,34.0,90.8,,34.0,34.0,121.3,,34.0,34.0,110.1,,34.0,34.0,95.2,,34.0,34.0,98.4,,34.0,34.0,84.9,,34.0,34.0,86.9,,34.0,34.0,57.0,,34.0,34.0,66.5,,34.0,34.0,33.3,,34.0,34.0,143.9,,34.0,34.0,170.8,,34.0,34.0,155.2,,34.0,34.0,112.1,,34.0,34.0,128.3,,34.0,34.0,84.8,,34.0,34.0,74.5,,34.0,34.0,52.8,,34.0,34.0,50.5,,34.0,34.0,54.8,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:38:03 PM,15832,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,88.9,,34.0,34.0,120.6,,34.0,34.0,113.7,,34.0,34.0,95.2,,34.0,34.0,98.2,,34.0,34.0,84.2,,34.0,34.0,87.2,,34.0,34.0,57.4,,34.0,34.0,67.4,,34.0,34.0,32.4,,34.0,34.0,142.8,,34.0,34.0,171.9,,34.0,34.0,154.4,,34.0,34.0,113.6,,34.0,34.0,130.9,,34.0,34.0,85.9,,34.0,34.0,73.4,,34.0,34.0,53.4,,34.0,34.0,50.4,,34.0,34.0,54.6,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:38:13 PM,15842,34.0,87.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,90.3,,34.0,34.0,121.4,,34.0,34.0,116.4,,34.0,34.0,95.2,,34.0,34.0,98.7,,34.0,34.0,84.6,,34.0,34.0,86.7,,34.0,34.0,59.4,,34.0,34.0,65.5,,34.0,34.0,33.0,,34.0,34.0,143.1,,34.0,34.0,173.0,,34.0,34.0,152.8,,34.0,34.0,114.9,,34.0,34.0,137.3,,34.0,34.0,83.5,,34.0,34.0,72.5,,34.0,34.0,54.1,,34.0,34.0,50.2,,34.0,34.0,56.3,,34.0,34.0,45.9,,34.0,0.0,
12/12/2024 5:38:23 PM,15852,34.0,86.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.9,,34.0,34.0,91.6,,34.0,34.0,118.6,,34.0,34.0,113.4,,34.0,34.0,95.2,,34.0,34.0,98.4,,34.0,34.0,82.8,,34.0,34.0,86.6,,34.0,34.0,58.9,,34.0,34.0,65.0,,34.0,34.0,30.7,,34.0,34.0,135.8,,34.0,34.0,163.2,,34.0,34.0,157.1,,34.0,34.0,106.7,,34.0,34.0,138.3,,34.0,34.0,83.0,,34.0,34.0,73.9,,34.0,34.0,52.7,,34.0,34.0,50.2,,34.0,34.0,53.3,,34.0,34.0,46.4,,34.0,0.0,
12/12/2024 5:38:33 PM,15862,34.0,86.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,91.0,,34.0,34.0,120.7,,34.0,34.0,115.1,,34.0,34.0,95.2,,34.0,34.0,100.4,,34.0,34.0,83.4,,34.0,34.0,89.5,,34.0,34.0,59.4,,34.0,34.0,65.9,,34.0,34.0,32.5,,34.0,34.0,144.2,,34.0,34.0,168.0,,34.0,34.0,154.7,,34.0,34.0,108.1,,34.0,34.0,137.4,,34.0,34.0,81.4,,34.0,34.0,74.3,,34.0,34.0,52.3,,34.0,34.0,50.4,,34.0,34.0,52.0,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:38:43 PM,15872,34.0,86.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,92.5,,34.0,34.0,121.3,,34.0,34.0,114.3,,34.0,34.0,95.2,,34.0,34.0,98.8,,34.0,34.0,82.1,,34.0,34.0,87.2,,34.0,34.0,58.1,,34.0,34.0,64.2,,34.0,34.0,32.3,,34.0,34.0,144.2,,34.0,34.0,171.9,,34.0,34.0,154.0,,34.0,34.0,107.6,,34.0,34.0,136.0,,34.0,34.0,84.8,,34.0,34.0,73.8,,34.0,34.0,53.1,,34.0,34.0,49.4,,34.0,34.0,51.1,,34.0,34.0,44.9,,34.0,0.0,
12/12/2024 5:38:53 PM,15882,34.0,87.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.4,,34.0,34.0,92.7,,34.0,34.0,121.4,,34.0,34.0,113.5,,34.0,34.0,95.2,,34.0,34.0,100.6,,34.0,34.0,83.7,,34.0,34.0,88.2,,34.0,34.0,56.8,,34.0,34.0,64.1,,34.0,34.0,33.0,,34.0,34.0,148.5,,34.0,34.0,173.4,,34.0,34.0,153.7,,34.0,34.0,112.9,,34.0,34.0,133.9,,34.0,34.0,83.5,,34.0,34.0,73.4,,34.0,34.0,53.4,,34.0,34.0,51.2,,34.0,34.0,51.9,,34.0,34.0,45.4,,34.0,0.0,
12/12/2024 5:39:03 PM,15892,34.0,85.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.8,,34.0,34.0,90.9,,34.0,34.0,118.2,,34.0,34.0,111.3,,34.0,34.0,95.2,,34.0,34.0,99.0,,34.0,34.0,81.1,,34.0,34.0,86.2,,34.0,34.0,56.7,,34.0,34.0,63.1,,34.0,34.0,32.5,,34.0,34.0,150.3,,34.0,34.0,171.0,,34.0,34.0,153.0,,34.0,34.0,108.8,,34.0,34.0,130.3,,34.0,34.0,79.2,,34.0,34.0,73.8,,34.0,34.0,53.4,,34.0,34.0,50.9,,34.0,34.0,52.1,,34.0,34.0,45.4,,34.0,0.0,
12/12/2024 5:39:13 PM,15902,34.0,86.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,90.2,,34.0,34.0,121.1,,34.0,34.0,112.6,,34.0,34.0,95.2,,34.0,34.0,96.9,,34.0,34.0,82.3,,34.0,34.0,85.9,,34.0,34.0,57.1,,34.0,34.0,62.2,,34.0,34.0,33.8,,34.0,34.0,144.7,,34.0,34.0,173.7,,34.0,34.0,149.1,,34.0,34.0,112.8,,34.0,34.0,131.6,,34.0,34.0,80.1,,34.0,34.0,73.1,,34.0,34.0,53.7,,34.0,34.0,51.0,,34.0,34.0,54.2,,34.0,34.0,44.2,,34.0,0.0,
12/12/2024 5:39:23 PM,15912,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.7,,34.0,34.0,91.3,,34.0,34.0,119.9,,34.0,34.0,112.5,,34.0,34.0,95.2,,34.0,34.0,96.5,,34.0,34.0,80.9,,34.0,34.0,85.5,,34.0,34.0,55.6,,34.0,34.0,62.1,,34.0,34.0,32.7,,34.0,34.0,142.8,,34.0,34.0,164.9,,34.0,34.0,150.9,,34.0,34.0,111.1,,34.0,34.0,139.0,,34.0,34.0,79.7,,34.0,34.0,74.5,,34.0,34.0,52.1,,34.0,34.0,52.5,,34.0,34.0,52.0,,34.0,34.0,45.2,,34.0,0.0,
12/12/2024 5:39:33 PM,15922,34.0,85.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.9,,34.0,34.0,90.1,,34.0,34.0,120.4,,34.0,34.0,111.6,,34.0,34.0,95.2,,34.0,34.0,96.6,,34.0,34.0,81.4,,34.0,34.0,85.1,,34.0,34.0,56.4,,34.0,34.0,66.2,,34.0,34.0,32.8,,34.0,34.0,144.7,,34.0,34.0,163.9,,34.0,34.0,149.9,,34.0,34.0,107.7,,34.0,34.0,129.9,,34.0,34.0,80.0,,34.0,34.0,73.8,,34.0,34.0,52.8,,34.0,34.0,50.2,,34.0,34.0,54.3,,34.0,34.0,45.1,,34.0,0.0,
12/12/2024 5:39:43 PM,15932,34.0,85.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,90.3,,34.0,34.0,118.0,,34.0,34.0,109.2,,34.0,34.0,95.2,,34.0,34.0,95.7,,34.0,34.0,81.8,,34.0,34.0,84.7,,34.0,34.0,57.1,,34.0,34.0,64.9,,34.0,34.0,33.3,,34.0,34.0,145.3,,34.0,34.0,165.8,,34.0,34.0,149.0,,34.0,34.0,111.4,,34.0,34.0,132.5,,34.0,34.0,82.6,,34.0,34.0,74.9,,34.0,34.0,54.3,,34.0,34.0,50.9,,34.0,34.0,51.7,,34.0,34.0,45.1,,34.0,0.0,
12/12/2024 5:39:53 PM,15942,34.0,86.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.6,,34.0,34.0,89.5,,34.0,34.0,117.2,,34.0,34.0,109.2,,34.0,34.0,95.2,,34.0,34.0,97.4,,34.0,34.0,81.2,,34.0,34.0,84.4,,34.0,34.0,57.9,,34.0,34.0,63.0,,34.0,34.0,33.0,,34.0,34.0,149.3,,34.0,34.0,170.2,,34.0,34.0,158.0,,34.0,34.0,110.4,,34.0,34.0,138.3,,34.0,34.0,83.0,,34.0,34.0,76.3,,34.0,34.0,53.5,,34.0,34.0,50.6,,34.0,34.0,52.0,,34.0,34.0,44.2,,34.0,0.0,
12/12/2024 5:40:03 PM,15952,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.9,,34.0,34.0,89.0,,34.0,34.0,116.3,,34.0,34.0,109.5,,34.0,34.0,95.2,,34.0,34.0,97.8,,34.0,34.0,81.5,,34.0,34.0,85.9,,34.0,34.0,55.8,,34.0,34.0,64.5,,34.0,34.0,33.6,,34.0,34.0,148.2,,34.0,34.0,170.7,,34.0,34.0,151.7,,34.0,34.0,106.4,,34.0,34.0,136.8,,34.0,34.0,79.9,,34.0,34.0,75.1,,34.0,34.0,53.2,,34.0,34.0,51.9,,34.0,34.0,51.4,,34.0,34.0,45.2,,34.0,0.0,
12/12/2024 5:40:13 PM,15962,34.0,84.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,90.6,,34.0,34.0,117.7,,34.0,34.0,109.7,,34.0,34.0,95.2,,34.0,34.0,96.4,,34.0,34.0,80.0,,34.0,34.0,84.8,,34.0,34.0,54.9,,34.0,34.0,61.7,,34.0,34.0,32.1,,34.0,34.0,141.8,,34.0,34.0,156.5,,34.0,34.0,149.3,,34.0,34.0,105.7,,34.0,34.0,133.5,,34.0,34.0,81.0,,34.0,34.0,74.7,,34.0,34.0,52.6,,34.0,34.0,50.8,,34.0,34.0,51.7,,34.0,34.0,46.8,,34.0,0.0,
12/12/2024 5:40:23 PM,15972,34.0,85.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.0,,34.0,34.0,90.8,,34.0,34.0,120.6,,34.0,34.0,111.4,,34.0,34.0,95.2,,34.0,34.0,97.7,,34.0,34.0,80.5,,34.0,34.0,84.0,,34.0,34.0,55.5,,34.0,34.0,61.5,,34.0,34.0,30.7,,34.0,34.0,147.7,,34.0,34.0,168.2,,34.0,34.0,148.3,,34.0,34.0,108.2,,34.0,34.0,131.0,,34.0,34.0,79.8,,34.0,34.0,74.0,,34.0,34.0,52.8,,34.0,34.0,50.8,,34.0,34.0,52.5,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:40:33 PM,15982,34.0,85.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.7,,34.0,34.0,90.0,,34.0,34.0,119.1,,34.0,34.0,113.5,,34.0,34.0,95.2,,34.0,34.0,95.9,,34.0,34.0,81.2,,34.0,34.0,83.9,,34.0,34.0,57.0,,34.0,34.0,60.6,,34.0,34.0,33.1,,34.0,34.0,150.6,,34.0,34.0,169.2,,34.0,34.0,152.1,,34.0,34.0,110.9,,34.0,34.0,129.2,,34.0,34.0,82.1,,34.0,34.0,72.9,,34.0,34.0,52.8,,34.0,34.0,51.8,,34.0,34.0,51.3,,34.0,34.0,43.6,,34.0,0.0,
12/12/2024 5:40:43 PM,15992,34.0,86.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.0,,34.0,34.0,92.0,,34.0,34.0,122.1,,34.0,34.0,116.3,,34.0,34.0,95.2,,34.0,34.0,98.8,,34.0,34.0,82.1,,34.0,34.0,86.3,,34.0,34.0,56.2,,34.0,34.0,64.8,,34.0,34.0,34.8,,34.0,34.0,147.4,,34.0,34.0,159.0,,34.0,34.0,147.7,,34.0,34.0,109.5,,34.0,34.0,134.1,,34.0,34.0,81.2,,34.0,34.0,72.3,,34.0,34.0,52.7,,34.0,34.0,50.6,,34.0,34.0,53.3,,34.0,34.0,45.3,,34.0,0.0,
12/12/2024 5:40:53 PM,16002,34.0,85.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,91.4,,34.0,34.0,122.1,,34.0,34.0,114.5,,34.0,34.0,95.2,,34.0,34.0,98.8,,34.0,34.0,82.5,,34.0,34.0,87.0,,34.0,34.0,55.5,,34.0,34.0,61.4,,34.0,34.0,32.5,,34.0,34.0,145.6,,34.0,34.0,159.8,,34.0,34.0,147.9,,34.0,34.0,108.6,,34.0,34.0,134.3,,34.0,34.0,82.5,,34.0,34.0,73.6,,34.0,34.0,52.6,,34.0,34.0,51.0,,34.0,34.0,51.8,,34.0,34.0,44.6,,34.0,0.0,
12/12/2024 5:41:03 PM,16012,34.0,86.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.2,,34.0,34.0,90.1,,34.0,34.0,120.5,,34.0,34.0,113.8,,34.0,34.0,95.2,,34.0,34.0,99.9,,34.0,34.0,82.2,,34.0,34.0,86.9,,34.0,34.0,56.7,,34.0,34.0,64.2,,34.0,34.0,32.4,,34.0,34.0,146.2,,34.0,34.0,166.8,,34.0,34.0,161.2,,34.0,34.0,107.1,,34.0,34.0,141.2,,34.0,34.0,85.6,,34.0,34.0,74.3,,34.0,34.0,53.1,,34.0,34.0,50.9,,34.0,34.0,51.4,,34.0,34.0,43.5,,34.0,0.0,
12/12/2024 5:41:13 PM,16022,34.0,87.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.3,,34.0,34.0,92.1,,34.0,34.0,124.1,,34.0,34.0,115.5,,34.0,34.0,95.2,,34.0,34.0,99.1,,34.0,34.0,83.1,,34.0,34.0,86.3,,34.0,34.0,56.6,,34.0,34.0,64.0,,34.0,34.0,32.2,,34.0,34.0,145.5,,34.0,34.0,173.7,,34.0,34.0,154.1,,34.0,34.0,111.1,,34.0,34.0,141.2,,34.0,34.0,85.6,,34.0,34.0,74.7,,34.0,34.0,53.2,,34.0,34.0,50.4,,34.0,34.0,52.3,,34.0,34.0,45.5,,34.0,0.0,
12/12/2024 5:41:23 PM,16032,34.0,86.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.6,,34.0,34.0,92.3,,34.0,34.0,121.2,,34.0,34.0,115.7,,34.0,34.0,95.2,,34.0,34.0,99.1,,34.0,34.0,82.0,,34.0,34.0,86.8,,34.0,34.0,58.1,,34.0,34.0,60.5,,34.0,34.0,31.5,,34.0,34.0,142.7,,34.0,34.0,170.0,,34.0,34.0,152.6,,34.0,34.0,109.7,,34.0,34.0,138.6,,34.0,34.0,83.2,,34.0,34.0,74.2,,34.0,34.0,52.6,,34.0,34.0,51.2,,34.0,34.0,51.9,,34.0,34.0,43.6,,34.0,0.0,
12/12/2024 5:41:33 PM,16042,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.1,,34.0,34.0,90.4,,34.0,34.0,120.8,,34.0,34.0,110.7,,34.0,34.0,95.2,,34.0,34.0,96.5,,34.0,34.0,80.9,,34.0,34.0,85.6,,34.0,34.0,58.1,,34.0,34.0,63.1,,34.0,34.0,32.3,,34.0,34.0,146.2,,34.0,34.0,162.3,,34.0,34.0,151.9,,34.0,34.0,106.0,,34.0,34.0,132.4,,34.0,34.0,85.1,,34.0,34.0,74.9,,34.0,34.0,53.1,,34.0,34.0,52.4,,34.0,34.0,50.4,,34.0,34.0,43.8,,34.0,0.0,
12/12/2024 5:41:43 PM,16052,34.0,85.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.2,,34.0,34.0,90.6,,34.0,34.0,119.5,,34.0,34.0,110.7,,34.0,34.0,95.2,,34.0,34.0,97.7,,34.0,34.0,80.4,,34.0,34.0,85.2,,34.0,34.0,56.9,,34.0,34.0,63.2,,34.0,34.0,31.6,,34.0,34.0,144.6,,34.0,34.0,167.4,,34.0,34.0,151.6,,34.0,34.0,107.8,,34.0,34.0,135.7,,34.0,34.0,81.2,,34.0,34.0,73.2,,34.0,34.0,53.3,,34.0,34.0,51.7,,34.0,34.0,51.2,,34.0,34.0,44.5,,34.0,0.0,
12/12/2024 5:41:53 PM,16062,34.0,85.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.1,,34.0,34.0,89.9,,34.0,34.0,120.6,,34.0,34.0,114.6,,34.0,34.0,95.2,,34.0,34.0,96.9,,34.0,34.0,81.3,,34.0,34.0,85.5,,34.0,34.0,56.7,,34.0,34.0,61.7,,34.0,34.0,32.4,,34.0,34.0,151.1,,34.0,34.0,164.1,,34.0,34.0,150.8,,34.0,34.0,105.3,,34.0,34.0,135.3,,34.0,34.0,81.0,,34.0,34.0,73.7,,34.0,34.0,52.7,,34.0,34.0,50.6,,34.0,34.0,50.0,,34.0,34.0,44.3,,34.0,0.0,
12/12/2024 5:42:03 PM,16072,34.0,85.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,92.3,,34.0,34.0,89.9,,34.0,34.0,120.3,,34.0,34.0,114.8,,34.0,34.0,95.2,,34.0,34.0,99.0,,34.0,34.0,82.1,,34.0,34.0,87.5,,34.0,34.0,56.1,,34.0,34.0,58.5,,34.0,34.0,33.2,,34.0,34.0,144.0,,34.0,34.0,168.2,,34.0,34.0,149.9,,34.0,34.0,110.2,,34.0,34.0,129.8,,34.0,34.0,79.9,,34.0,34.0,72.2,,34.0,34.0,52.6,,34.0,34.0,50.0,,34.0,34.0,51.4,,34.0,34.0,43.8,,34.0,0.0,
12/12/2024 5:42:13 PM,16082,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.5,,34.0,34.0,90.5,,34.0,34.0,118.0,,34.0,34.0,113.3,,34.0,34.0,95.2,,34.0,34.0,99.4,,34.0,34.0,82.4,,34.0,34.0,86.3,,34.0,34.0,55.5,,34.0,34.0,61.3,,34.0,34.0,32.9,,34.0,34.0,148.7,,34.0,34.0,168.2,,34.0,34.0,143.0,,34.0,34.0,103.9,,34.0,34.0,131.0,,34.0,34.0,81.2,,34.0,34.0,72.4,,34.0,34.0,52.0,,34.0,34.0,50.8,,34.0,34.0,53.5,,34.0,34.0,44.7,,34.0,0.0,
12/12/2024 5:42:23 PM,16092,34.0,85.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,90.3,,34.0,34.0,91.0,,34.0,34.0,118.6,,34.0,34.0,111.0,,34.0,34.0,95.2,,34.0,34.0,98.7,,34.0,34.0,79.2,,34.0,34.0,85.8,,34.0,34.0,54.6,,34.0,34.0,62.7,,34.0,34.0,32.9,,34.0,34.0,143.5,,34.0,34.0,170.0,,34.0,34.0,146.1,,34.0,34.0,105.4,,34.0,34.0,133.7,,34.0,34.0,83.5,,34.0,34.0,73.7,,34.0,34.0,52.4,,34.0,34.0,49.7,,34.0,34.0,52.7,,34.0,34.0,45.0,,34.0,0.0,
12/12/2024 5:42:33 PM,16102,34.0,85.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,91.8,,34.0,34.0,90.8,,34.0,34.0,119.5,,34.0,34.0,112.2,,34.0,34.0,95.2,,34.0,34.0,99.0,,34.0,34.0,81.0,,34.0,34.0,87.1,,34.0,34.0,57.3,,34.0,34.0,61.4,,34.0,34.0,30.8,,34.0,34.0,138.6,,34.0,34.0,170.2,,34.0,34.0,145.3,,34.0,34.0,109.7,,34.0,34.0,136.2,,34.0,34.0,82.2,,34.0,34.0,73.4,,34.0,34.0,51.8,,34.0,34.0,49.0,,34.0,34.0,52.4,,34.0,34.0,44.0,,34.0,0.0,
12/12/2024 5:42:43 PM,16112,34.0,85.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,89.3,,34.0,34.0,91.0,,34.0,34.0,119.4,,34.0,34.0,113.8,,34.0,34.0,95.2,,34.0,34.0,97.6,,34.0,34.0,80.0,,34.0,34.0,85.8,,34.0,34.0,55.6,,34.0,34.0,62.4,,34.0,34.0,32.1,,34.0,34.0,146.3,,34.0,34.0,170.9,,34.0,34.0,144.7,,34.0,34.0,109.0,,34.0,34.0,134.0,,34.0,34.0,79.9,,34.0,34.0,72.0,,34.0,34.0,51.0,,34.0,34.0,49.7,,34.0,34.0,52.0,,34.0,34.0,44.3,,34.0,0.0,
