,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
23/01/2025 4:07:15 PM,10200,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,46.1,,34.0,34.0,66.7,,34.0,34.0,65.1,,34.0,34.0,53.8,,34.0,34.0,57.0,,34.0,34.0,62.8,,34.0,34.0,63.3,,34.0,34.0,29.1,,34.0,34.0,51.9,,34.0,34.0,17.0,,34.0,34.0,47.8,,34.0,34.0,97.9,,34.0,34.0,83.6,,34.0,34.0,69.2,,34.0,34.0,61.8,,34.0,34.0,48.1,,34.0,34.0,54.0,,34.0,34.0,28.6,,34.0,34.0,30.8,,34.0,34.0,35.6,,34.0,34.0,35.5,,34.0,0.2,
23/01/2025 4:08:15 PM,10260,34.0,51.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,28.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,46.5,,34.0,34.0,67.3,,34.0,34.0,66.9,,34.0,34.0,53.8,,34.0,34.0,56.8,,34.0,34.0,63.1,,34.0,34.0,64.7,,34.0,34.0,28.2,,34.0,34.0,52.7,,34.0,34.0,18.0,,34.0,34.0,48.9,,34.0,34.0,97.7,,34.0,34.0,90.4,,34.0,34.0,67.1,,34.0,34.0,63.4,,34.0,34.0,48.1,,34.0,34.0,54.7,,34.0,34.0,27.7,,34.0,34.0,30.1,,34.0,34.0,36.1,,34.0,34.0,33.7,,34.0,0.2,
23/01/2025 4:09:15 PM,10320,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.7,,34.0,34.0,66.3,,34.0,34.0,66.2,,34.0,34.0,53.9,,34.0,34.0,57.1,,34.0,34.0,64.2,,34.0,34.0,63.8,,34.0,34.0,30.8,,34.0,34.0,52.4,,34.0,34.0,17.6,,34.0,34.0,52.8,,34.0,34.0,92.2,,34.0,34.0,84.7,,34.0,34.0,66.9,,34.0,34.0,62.6,,34.0,34.0,49.7,,34.0,34.0,54.5,,34.0,34.0,28.8,,34.0,34.0,30.0,,34.0,34.0,33.4,,34.0,34.0,35.3,,34.0,0.3,
23/01/2025 4:10:15 PM,10380,34.0,50.9,,34.0,3.0,99.2,31.2,34.0,34.0,58.8,,34.0,3.0,99.2,31.2,34.0,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,46.5,,34.0,34.0,67.4,,34.0,34.0,65.6,,34.0,34.0,53.9,,34.0,34.0,57.2,,34.0,34.0,63.4,,34.0,34.0,62.6,,34.0,34.0,29.2,,34.0,34.0,50.3,,34.0,34.0,17.0,,34.0,34.0,48.2,,34.0,34.0,95.1,,34.0,34.0,90.0,,34.0,34.0,65.3,,34.0,34.0,60.2,,34.0,34.0,47.6,,34.0,34.0,52.7,,34.0,34.0,27.4,,34.0,34.0,29.2,,34.0,34.0,34.8,,34.0,34.0,33.0,,34.0,0.7,
23/01/2025 4:11:15 PM,10440,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,30.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,34.0,45.9,,34.0,34.0,67.3,,34.0,34.0,65.9,,34.0,34.0,53.8,,34.0,34.0,56.7,,34.0,34.0,62.7,,34.0,34.0,63.8,,34.0,34.0,30.6,,34.0,34.0,49.6,,34.0,34.0,17.4,,34.0,34.0,51.3,,34.0,34.0,100.2,,34.0,34.0,82.0,,34.0,34.0,68.3,,34.0,34.0,63.7,,34.0,34.0,48.5,,34.0,34.0,54.0,,34.0,34.0,28.2,,34.0,34.0,29.7,,34.0,34.0,37.1,,34.0,34.0,33.8,,34.0,0.6,
23/01/2025 4:12:15 PM,10500,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,3.0,99.2,31.2,34.0,34.0,27.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,46.0,,34.0,34.0,66.7,,34.0,34.0,65.0,,34.0,34.0,53.9,,34.0,34.0,56.7,,34.0,34.0,63.2,,34.0,34.0,65.0,,34.0,34.0,27.3,,34.0,34.0,50.0,,34.0,34.0,18.0,,34.0,34.0,52.8,,34.0,34.0,99.0,,34.0,34.0,89.1,,34.0,34.0,68.3,,34.0,34.0,62.4,,34.0,34.0,48.9,,34.0,34.0,55.5,,34.0,34.0,29.1,,34.0,34.0,31.1,,34.0,34.0,35.3,,34.0,34.0,33.1,,34.0,0.2,
23/01/2025 4:13:15 PM,10560,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.3,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,47.1,,34.0,34.0,66.8,,34.0,34.0,64.4,,34.0,34.0,53.8,,34.0,34.0,55.8,,34.0,34.0,62.2,,34.0,34.0,63.3,,34.0,34.0,29.1,,34.0,34.0,51.1,,34.0,34.0,17.1,,34.0,34.0,52.6,,34.0,34.0,99.2,,34.0,34.0,86.1,,34.0,34.0,66.7,,34.0,34.0,63.8,,34.0,34.0,51.2,,34.0,34.0,54.1,,34.0,34.0,28.3,,34.0,34.0,30.9,,34.0,34.0,34.6,,34.0,34.0,35.4,,34.0,0.2,
23/01/2025 4:14:15 PM,10620,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,46.4,,34.0,34.0,63.0,,34.0,34.0,65.4,,34.0,34.0,53.8,,34.0,34.0,57.0,,34.0,34.0,62.5,,34.0,34.0,62.7,,34.0,34.0,29.1,,34.0,34.0,51.6,,34.0,34.0,17.9,,34.0,34.0,51.8,,34.0,34.0,102.2,,34.0,34.0,93.4,,34.0,34.0,67.4,,34.0,34.0,62.0,,34.0,34.0,48.2,,34.0,34.0,52.5,,34.0,34.0,28.0,,34.0,34.0,29.4,,34.0,34.0,33.8,,34.0,34.0,35.5,,34.0,0.5,
23/01/2025 4:15:15 PM,10680,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.9,,34.0,34.0,45.3,,34.0,34.0,67.4,,34.0,34.0,66.7,,34.0,34.0,53.8,,34.0,34.0,57.9,,34.0,34.0,63.2,,34.0,34.0,63.5,,34.0,34.0,29.2,,34.0,34.0,51.6,,34.0,34.0,16.3,,34.0,34.0,51.2,,34.0,34.0,97.2,,34.0,34.0,83.8,,34.0,34.0,67.1,,34.0,34.0,61.8,,34.0,34.0,50.3,,34.0,34.0,55.2,,34.0,34.0,27.3,,34.0,34.0,29.2,,34.0,34.0,35.0,,34.0,34.0,34.8,,34.0,0.3,
23/01/2025 4:16:15 PM,10740,34.0,51.4,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,57.8,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.6,-0.647,34.0,34.0,45.4,-0.643,34.0,34.0,66.1,-0.643,34.0,34.0,63.9,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,56.7,-0.651,34.0,34.0,62.6,-0.649,34.0,34.0,63.7,-0.653,34.0,34.0,28.6,-0.651,34.0,34.0,51.3,-0.651,34.0,34.0,16.4,-0.634,34.0,34.0,50.3,-0.632,34.0,34.0,100.5,-0.626,34.0,34.0,87.9,-0.625,34.0,34.0,69.2,-0.634,34.0,34.0,63.1,-0.633,34.0,34.0,50.4,-0.636,34.0,34.0,54.3,-0.641,34.0,34.0,28.2,-0.640,34.0,34.0,30.9,-0.641,34.0,34.0,34.2,-0.643,34.0,34.0,33.3,-0.643,34.0,0.1,
23/01/2025 4:17:15 PM,10800,34.0,51.6,,34.0,3.0,99.2,31.2,34.0,34.0,59.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,34.0,46.0,,34.0,34.0,68.6,,34.0,34.0,66.5,,34.0,34.0,53.8,,34.0,34.0,58.2,,34.0,34.0,64.1,,34.0,34.0,64.3,,34.0,34.0,29.7,,34.0,34.0,51.0,,34.0,34.0,17.4,,34.0,34.0,50.7,,34.0,34.0,98.7,,34.0,34.0,84.5,,34.0,34.0,63.7,,34.0,34.0,59.9,,34.0,34.0,50.2,,34.0,34.0,53.5,,34.0,34.0,28.4,,34.0,34.0,30.6,,34.0,34.0,33.6,,34.0,34.0,36.1,,34.0,0.4,
23/01/2025 4:18:15 PM,10860,34.0,51.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.6,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.0,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.2,-0.647,34.0,34.0,47.2,-0.643,34.0,34.0,66.9,-0.643,34.0,34.0,64.9,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,56.5,-0.651,34.0,34.0,63.8,-0.649,34.0,34.0,64.5,-0.653,34.0,34.0,29.0,-0.651,34.0,34.0,48.5,-0.651,34.0,34.0,16.2,-0.634,34.0,34.0,50.0,-0.632,34.0,34.0,93.9,-0.626,34.0,34.0,80.4,-0.625,34.0,34.0,66.1,-0.634,34.0,34.0,60.7,-0.633,34.0,34.0,51.0,-0.636,34.0,34.0,55.6,-0.641,34.0,34.0,29.9,-0.640,34.0,34.0,30.1,-0.641,34.0,34.0,35.2,-0.643,34.0,34.0,33.9,-0.643,34.0,0.0,
23/01/2025 4:19:15 PM,10920,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.5,,34.0,34.0,47.3,,34.0,34.0,63.3,,34.0,34.0,62.9,,34.0,34.0,53.8,,34.0,34.0,55.7,,34.0,34.0,62.3,,34.0,34.0,63.6,,34.0,34.0,29.5,,34.0,34.0,53.9,,34.0,34.0,16.3,,34.0,34.0,49.1,,34.0,34.0,103.4,,34.0,34.0,84.3,,34.0,34.0,70.2,,34.0,34.0,63.3,,34.0,34.0,48.4,,34.0,34.0,54.6,,34.0,34.0,28.3,,34.0,34.0,29.4,,34.0,34.0,35.4,,34.0,34.0,35.1,,34.0,0.6,
23/01/2025 4:20:15 PM,10980,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,28.3,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,47.4,,34.0,34.0,66.7,,34.0,34.0,66.0,,34.0,34.0,53.8,,34.0,34.0,57.5,,34.0,34.0,63.4,,34.0,34.0,64.8,,34.0,34.0,28.3,,34.0,34.0,49.8,,34.0,34.0,18.3,,34.0,34.0,50.8,,34.0,34.0,101.2,,34.0,34.0,85.5,,34.0,34.0,72.0,,34.0,34.0,63.7,,34.0,34.0,50.3,,34.0,34.0,56.2,,34.0,34.0,28.4,,34.0,34.0,29.5,,34.0,34.0,35.8,,34.0,34.0,34.4,,34.0,0.5,
23/01/2025 4:21:15 PM,11040,34.0,51.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.8,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,29.8,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.1,-0.647,34.0,34.0,46.2,-0.643,34.0,34.0,66.5,-0.643,34.0,34.0,67.0,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,56.6,-0.651,34.0,34.0,63.1,-0.649,34.0,34.0,62.4,-0.653,34.0,34.0,29.8,-0.651,34.0,34.0,52.5,-0.651,34.0,34.0,17.4,-0.634,34.0,34.0,51.1,-0.632,34.0,34.0,101.8,-0.626,34.0,34.0,84.7,-0.625,34.0,34.0,70.4,-0.634,34.0,34.0,64.1,-0.633,34.0,34.0,51.1,-0.636,34.0,34.0,55.5,-0.641,34.0,34.0,28.2,-0.640,34.0,34.0,29.8,-0.641,34.0,34.0,35.1,-0.643,34.0,34.0,34.9,-0.643,34.0,0.1,
23/01/2025 4:22:15 PM,11100,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.3,,34.0,34.0,46.1,,34.0,34.0,65.8,,34.0,34.0,64.9,,34.0,34.0,53.8,,34.0,34.0,57.4,,34.0,34.0,62.4,,34.0,34.0,64.7,,34.0,34.0,29.6,,34.0,34.0,51.1,,34.0,34.0,17.4,,34.0,34.0,51.6,,34.0,34.0,105.2,,34.0,34.0,91.3,,34.0,34.0,69.5,,34.0,34.0,63.6,,34.0,34.0,50.2,,34.0,34.0,53.4,,34.0,34.0,29.7,,34.0,34.0,30.6,,34.0,34.0,34.5,,34.0,34.0,35.2,,34.0,0.3,
23/01/2025 4:23:15 PM,11160,34.0,52.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,45.5,,34.0,34.0,67.1,,34.0,34.0,65.3,,34.0,34.0,53.9,,34.0,34.0,57.6,,34.0,34.0,64.9,,34.0,34.0,66.1,,34.0,34.0,29.6,,34.0,34.0,53.7,,34.0,34.0,17.5,,34.0,34.0,52.1,,34.0,34.0,102.5,,34.0,34.0,85.1,,34.0,34.0,70.3,,34.0,34.0,63.5,,34.0,34.0,49.0,,34.0,34.0,57.5,,34.0,34.0,28.3,,34.0,34.0,30.3,,34.0,34.0,36.4,,34.0,34.0,35.3,,34.0,0.2,
23/01/2025 4:24:15 PM,11220,34.0,51.4,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,45.5,,34.0,34.0,67.2,,34.0,34.0,65.3,,34.0,34.0,53.9,,34.0,34.0,56.7,,34.0,34.0,62.4,,34.0,34.0,64.3,,34.0,34.0,28.7,,34.0,34.0,49.9,,34.0,34.0,17.1,,34.0,34.0,50.4,,34.0,34.0,93.7,,34.0,34.0,85.5,,34.0,34.0,67.0,,34.0,34.0,61.5,,34.0,34.0,50.4,,34.0,34.0,55.8,,34.0,34.0,29.1,,34.0,34.0,31.1,,34.0,34.0,34.5,,34.0,34.0,34.8,,34.0,0.4,
23/01/2025 4:25:15 PM,11280,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,58.2,,34.0,3.0,99.2,31.2,34.0,34.0,29.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.9,,34.0,34.0,47.3,,34.0,34.0,64.9,,34.0,34.0,65.3,,34.0,34.0,53.8,,34.0,34.0,56.1,,34.0,34.0,62.9,,34.0,34.0,64.3,,34.0,34.0,29.4,,34.0,34.0,51.7,,34.0,34.0,17.1,,34.0,34.0,50.0,,34.0,34.0,97.3,,34.0,34.0,82.6,,34.0,34.0,69.0,,34.0,34.0,64.3,,34.0,34.0,51.6,,34.0,34.0,56.8,,34.0,34.0,29.3,,34.0,34.0,30.6,,34.0,34.0,35.4,,34.0,34.0,34.3,,34.0,0.2,
23/01/2025 4:26:15 PM,11340,34.0,52.1,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,45.4,,34.0,34.0,66.6,,34.0,34.0,67.6,,34.0,34.0,53.8,,34.0,34.0,56.4,,34.0,34.0,62.7,,34.0,34.0,65.1,,34.0,34.0,27.5,,34.0,34.0,51.6,,34.0,34.0,17.8,,34.0,34.0,51.8,,34.0,34.0,102.3,,34.0,34.0,85.7,,34.0,34.0,70.7,,34.0,34.0,64.0,,34.0,34.0,51.0,,34.0,34.0,56.2,,34.0,34.0,28.1,,34.0,34.0,31.0,,34.0,34.0,35.4,,34.0,34.0,34.3,,34.0,0.1,
23/01/2025 4:27:15 PM,11400,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.1,,34.0,3.0,99.2,31.2,34.0,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.1,,34.0,34.0,46.3,,34.0,34.0,68.0,,34.0,34.0,65.7,,34.0,34.0,53.8,,34.0,34.0,56.1,,34.0,34.0,63.4,,34.0,34.0,64.3,,34.0,34.0,29.2,,34.0,34.0,50.7,,34.0,34.0,17.1,,34.0,34.0,51.3,,34.0,34.0,92.9,,34.0,34.0,89.4,,34.0,34.0,66.6,,34.0,34.0,63.5,,34.0,34.0,52.6,,34.0,34.0,54.7,,34.0,34.0,29.4,,34.0,34.0,30.9,,34.0,34.0,33.2,,34.0,34.0,34.8,,34.0,0.2,
23/01/2025 4:28:15 PM,11460,34.0,50.8,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,34.0,44.9,,34.0,34.0,67.2,,34.0,34.0,66.3,,34.0,34.0,53.8,,34.0,34.0,58.2,,34.0,34.0,63.8,,34.0,34.0,63.4,,34.0,34.0,29.3,,34.0,34.0,48.1,,34.0,34.0,16.8,,34.0,34.0,50.6,,34.0,34.0,96.2,,34.0,34.0,85.5,,34.0,34.0,65.0,,34.0,34.0,60.9,,34.0,34.0,47.9,,34.0,34.0,52.5,,34.0,34.0,27.3,,34.0,34.0,29.0,,34.0,34.0,33.1,,34.0,34.0,34.2,,34.0,0.4,
23/01/2025 4:29:15 PM,11520,34.0,52.2,,34.0,3.0,99.2,31.2,34.0,34.0,59.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.1,,34.0,3.0,99.2,31.2,34.0,34.0,50.2,,34.0,34.0,46.2,,34.0,34.0,67.2,,34.0,34.0,67.7,,34.0,34.0,53.8,,34.0,34.0,60.0,,34.0,34.0,65.1,,34.0,34.0,64.7,,34.0,34.0,30.1,,34.0,34.0,52.8,,34.0,34.0,17.3,,34.0,34.0,51.5,,34.0,34.0,104.7,,34.0,34.0,87.7,,34.0,34.0,68.3,,34.0,34.0,61.9,,34.0,34.0,48.7,,34.0,34.0,55.8,,34.0,34.0,28.0,,34.0,34.0,28.6,,34.0,34.0,32.8,,34.0,34.0,33.9,,34.0,0.3,
23/01/2025 4:30:15 PM,11580,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.8,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,47.0,,34.0,34.0,66.4,,34.0,34.0,66.4,,34.0,34.0,53.8,,34.0,34.0,57.4,,34.0,34.0,63.6,,34.0,34.0,63.6,,34.0,34.0,30.8,,34.0,34.0,50.9,,34.0,34.0,17.2,,34.0,34.0,50.4,,34.0,34.0,92.9,,34.0,34.0,82.4,,34.0,34.0,68.0,,34.0,34.0,62.0,,34.0,34.0,49.3,,34.0,34.0,53.5,,34.0,34.0,28.1,,34.0,34.0,31.1,,34.0,34.0,36.3,,34.0,34.0,35.9,,34.0,0.2,
23/01/2025 4:31:15 PM,11640,34.0,52.0,,34.0,3.0,99.2,31.2,34.0,34.0,58.9,,34.0,3.0,99.2,31.2,34.0,34.0,30.2,,34.0,3.0,99.2,31.2,34.0,34.0,50.2,,34.0,34.0,46.2,,34.0,34.0,67.0,,34.0,34.0,65.9,,34.0,34.0,53.8,,34.0,34.0,58.0,,34.0,34.0,63.3,,34.0,34.0,63.1,,34.0,34.0,30.2,,34.0,34.0,51.7,,34.0,34.0,17.5,,34.0,34.0,49.8,,34.0,34.0,102.1,,34.0,34.0,83.4,,34.0,34.0,70.9,,34.0,34.0,63.3,,34.0,34.0,50.3,,34.0,34.0,56.2,,34.0,34.0,29.4,,34.0,34.0,29.7,,34.0,34.0,34.2,,34.0,34.0,34.9,,34.0,0.2,
23/01/2025 4:32:15 PM,11700,34.0,51.7,,34.0,3.0,99.2,31.2,34.0,34.0,59.6,,34.0,3.0,99.2,31.2,34.0,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,34.0,46.8,,34.0,34.0,69.4,,34.0,34.0,67.3,,34.0,34.0,53.8,,34.0,34.0,57.8,,34.0,34.0,64.2,,34.0,34.0,66.0,,34.0,34.0,28.6,,34.0,34.0,50.8,,34.0,34.0,17.5,,34.0,34.0,50.8,,34.0,34.0,92.3,,34.0,34.0,91.8,,34.0,34.0,65.7,,34.0,34.0,63.5,,34.0,34.0,51.4,,34.0,34.0,52.8,,34.0,34.0,27.6,,34.0,34.0,28.4,,34.0,34.0,34.4,,34.0,34.0,32.8,,34.0,0.3,
23/01/2025 4:33:15 PM,11760,34.0,51.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,30.6,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,46.2,-0.643,34.0,34.0,67.6,-0.643,34.0,34.0,66.0,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,56.8,-0.651,34.0,34.0,62.5,-0.649,34.0,34.0,64.0,-0.653,34.0,34.0,30.6,-0.651,34.0,34.0,52.0,-0.651,34.0,34.0,16.8,-0.634,34.0,34.0,48.5,-0.632,34.0,34.0,101.6,-0.626,34.0,34.0,88.1,-0.625,34.0,34.0,67.6,-0.634,34.0,34.0,63.2,-0.633,34.0,34.0,51.1,-0.636,34.0,34.0,54.1,-0.641,34.0,34.0,29.4,-0.640,34.0,34.0,30.4,-0.641,34.0,34.0,34.0,-0.643,34.0,34.0,35.0,-0.643,34.0,0.1,
23/01/2025 4:34:15 PM,11820,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,29.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.1,,34.0,34.0,66.8,,34.0,34.0,67.2,,34.0,34.0,53.8,,34.0,34.0,58.9,,34.0,34.0,64.0,,34.0,34.0,64.7,,34.0,34.0,29.6,,34.0,34.0,49.8,,34.0,34.0,17.4,,34.0,34.0,49.8,,34.0,34.0,97.4,,34.0,34.0,84.5,,34.0,34.0,67.4,,34.0,34.0,61.7,,34.0,34.0,49.6,,34.0,34.0,54.2,,34.0,34.0,28.1,,34.0,34.0,31.0,,34.0,34.0,33.8,,34.0,34.0,33.5,,34.0,0.2,
23/01/2025 4:35:15 PM,11880,34.0,51.5,,34.0,3.0,99.2,31.2,34.0,34.0,58.6,,34.0,3.0,99.2,31.2,34.0,34.0,28.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.4,,34.0,34.0,46.0,,34.0,34.0,66.5,,34.0,34.0,65.6,,34.0,34.0,53.8,,34.0,34.0,57.9,,34.0,34.0,63.6,,34.0,34.0,63.8,,34.0,34.0,28.4,,34.0,34.0,50.0,,34.0,34.0,17.0,,34.0,34.0,48.9,,34.0,34.0,102.1,,34.0,34.0,83.2,,34.0,34.0,68.0,,34.0,34.0,61.3,,34.0,34.0,49.5,,34.0,34.0,55.0,,34.0,34.0,28.4,,34.0,34.0,31.1,,34.0,34.0,36.0,,34.0,34.0,33.8,,34.0,0.3,
23/01/2025 4:36:15 PM,11940,34.0,52.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.7,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,28.4,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.8,-0.647,34.0,34.0,47.2,-0.643,34.0,34.0,68.9,-0.643,34.0,34.0,67.4,-0.645,34.0,34.0,53.8,-0.650,34.0,34.0,56.7,-0.651,34.0,34.0,63.3,-0.649,34.0,34.0,64.9,-0.653,34.0,34.0,28.4,-0.651,34.0,34.0,51.2,-0.651,34.0,34.0,17.6,-0.634,34.0,34.0,52.5,-0.632,34.0,34.0,101.5,-0.626,34.0,34.0,84.0,-0.625,34.0,34.0,72.5,-0.634,34.0,34.0,62.7,-0.633,34.0,34.0,49.5,-0.636,34.0,34.0,56.2,-0.641,34.0,34.0,28.5,-0.640,34.0,34.0,29.2,-0.641,34.0,34.0,34.2,-0.643,34.0,34.0,34.7,-0.643,34.0,0.1,
23/01/2025 4:37:15 PM,12000,34.0,51.3,,34.0,3.0,99.2,31.2,34.0,34.0,57.6,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,47.3,,34.0,34.0,64.2,,34.0,34.0,63.9,,34.0,34.0,53.8,,34.0,34.0,56.8,,34.0,34.0,62.3,,34.0,34.0,64.6,,34.0,34.0,31.3,,34.0,34.0,49.1,,34.0,34.0,16.4,,34.0,34.0,48.9,,34.0,34.0,98.7,,34.0,34.0,85.3,,34.0,34.0,69.3,,34.0,34.0,61.8,,34.0,34.0,50.5,,34.0,34.0,55.2,,34.0,34.0,29.5,,34.0,34.0,31.9,,34.0,34.0,34.8,,34.0,34.0,35.2,,34.0,0.5,
